0.04088991291,0.1051185821,0.1524350446,0.1848720831,0.2051469692,0.2159895556,0.2197467023,0.218240352,0.2127757713,0.2042148658,0.1930655482,0.179564715,0.1637474468,0.1455013023,0.1246063052,0.1007711966,0.07367368251,0.04301301232,0.008578431119,-0.02968154543,-0.0715429938,-0.1167757738,-0.1647004958,-0.2139767778,-0.2623420471,-0.30624158,-0.3403742276,-0.3573212103,-0.3475940934,-0.3009479856,-0.2103377195,-0.0787508066
0.04395594271,0.1125374158,0.1622407794,0.1954160117,0.2153218314,0.2251987805,0.2277700248,0.2250980039,0.2186274214,0.2092945808,0.1976427846,0.1839208893,0.1681609295,0.1502388935,0.1299093737,0.1068378392,0.08063415836,0.05089513733,0.01726305597,-0.02051513852,-0.06236701307,-0.108252549,-0.1577807446,-0.2099503891,-0.2628506202,-0.313182737,-0.3555837219,-0.3819489666,-0.3809891242,-0.3390141224,-0.2438776688,-0.09413439868
0.04753557714,0.1208094303,0.1725639097,0.2057476522,0.2244511547,0.232608301,0.2333946947,0.2291226172,0.2213559151,0.2110788078,0.198847774,0.1849091884,0.1692820745,0.1518335172,0.132299249,0.110316463,0.08545087728,0.05722324236,0.02514636751,-0.01122438856,-0.05202229243,-0.09737878556,-0.1472326875,-0.2009997706,-0.2572841026,-0.3133063572,-0.3639505397,-0.4007703984,-0.4108703755,-0.3768518475,-0.280095054,-0.1119463367
0.05206381555,0.1306086878,0.1838658462,0.2159624104,0.2323004278,0.2377582031,0.2360379773,0.2296823936,0.220323866,0.2089464322,0.1960824946,0.1819532316,0.1665416399,0.1497167063,0.1311914775,0.1105848045,0.08744283947,0.06124795224,0.03142995959,-0.00259989435,-0.04122356741,-0.08471918138,-0.1334074741,-0.1871282491,-0.2451366729,-0.3055038342,-0.3637391051,-0.4115823628,-0.4349430441,-0.4127119344,-0.3184602609,-0.1326100764
0.05828615475,0.1429339994,0.1966897766,0.2260165226,0.2383839398,0.2399194897,0.234882515,0.2259626188,0.2147608391,0.2021856889,0.1886916992,0.1744490552,0.1593223574,0.1432861873,0.1259825864,0.1070115727,0.08592268192,0.06220416082,0.03527731225,0.004512507946,-0.0307284763,-0.07088404404,-0.1168320349,-0.1685783042,-0.2260787925,-0.2887619148,-0.3531114736,-0.4118399879,-0.4503469028,-0.4442178239,-0.35811379,-0.1568317964
0.06752787541,0.1591886637,0.2114575705,0.2353971326,0.2416500426,0.2378539976,0.2287102786,0.2168500159,0.2036724645,0.1899085281,0.1758611297,0.1617292936,0.1472862804,0.1323197744,0.1164906259,0.09940723737,0.08063387321,0.05968118422,0.03599476723,0.008953615114,-0.02213249019,-0.05781471393,-0.09880157492,-0.1458246857,-0.1998376571,-0.2621534772,-0.3300417592,-0.3984942426,-0.4533442485,-0.4679086859,-0.3973878724,-0.185616256
0.08204078352,0.1809703639,0.2278069023,0.2423951463,0.239911586,0.229435303,0.2156643465,0.2007802134,0.1857220987,0.1711717333,0.157158898,0.1435634092,0.1301252999,0.1165581037,0.1025199139,0.08763417526,0.07149407624,0.053653866,0.0336147882,0.01080993358,-0.0154180549,-0.04568618812,-0.08070516321,-0.1214439703,-0.1692779245,-0.2259318054,-0.2923754088,-0.3679356465,-0.4388865993,-0.4783656508,-0.4325416577,-0.219558052
0.1048419195,0.2087931194,0.2430856447,0.2429733769,0.2291765516,0.2113051213,0.1931046974,0.1757356373,0.1598909047,0.1454173934,0.1320803441,0.1196022746,0.1076638283,0.09593971776,0.08409215984,0.07177277323,0.05862045428,0.04425239503,0.02825002933,0.01014158931,-0.01062060136,-0.03461567994,-0.06252611306,-0.09538345871,-0.1347980326,-0.1831067954,-0.2431251565,-0.3169861251,-0.4005219438,-0.4671995831,-0.4555045348,-0.2563597545
0.1371220698,0.2385131811,0.2502547125,0.2301560798,0.2038677294,0.1793866717,0.1585935436,0.1409427045,0.1257578732,0.1125123257,0.1007864689,0.09020591669,0.08041481561,0.07107957467,0.06188470737,0.05252701811,0.04270806069,0.0321246145,0.02045793128,0.007363427571,-0.007543148126,-0.02471445404,-0.04473414997,-0.06853298855,-0.09767843942,-0.1347535096,-0.1837210452,-0.2495759507,-0.3343253534,-0.4230504336,-0.4515854488,-0.286040265
0.1699235267,0.2552178621,0.2370647987,0.1961135889,0.1599841871,0.1334556717,0.113615682,0.09802702851,0.08529928531,0.07466406912,0.06562099861,0.05777292202,0.05077418035,0.04432142463,0.03814795813,0.03201482796,0.02570056456,0.01899232385,0.01168063265,0.003558091822,-0.005586789109,-0.01604338976,-0.02822573219,-0.0428092767,-0.06101232279,-0.08510782538,-0.1192278156,-0.1699708691,-0.2442567287,-0.3374972272,-0.4002184699,-0.286682058
0.1707863136,0.2272991635,0.1869809953,0.1392308869,0.1042897815,0.0811818152,0.06548458631,0.05408892688,0.04534223471,0.03840473361,0.03278715,0.02814026731,0.02418417934,0.02068892577,0.0174654318,0.01435572646,0.01122281625,0.00794356864,0.004408599484,0.0005281011048,-0.003780147607,-0.008659720339,-0.01432413618,-0.021121725,-0.02972661973,-0.04157684511,-0.05972930253,-0.08998900581,-0.1406058797,-0.2147907926,-0.2841511419,-0.2300123277
0.08753099265,0.1068457405,0.08478529078,0.06029687469,0.04229165639,0.03049814512,0.02284769161,0.01768116518,0.01401325732,0.01130652607,0.009253494645,0.007656085966,0.006373153689,0.00529932485,0.004354589365,0.003476909039,0.002616197831,0.001730463696,0.0007862096195,-0.0002373551084,-0.001360331,-0.002619926574,-0.00407236509,-0.005807162599,-0.008007467866,-0.0111119186,-0.01617671158,-0.02549202562,-0.04306826198,-0.07304171028,-0.1094820612,-0.1017153107
