0.04727579888,0.1205337474,0.1718958507,0.2047601871,0.2233816783,0.2316343204,0.2325987664,0.2285183471,0.2209228719,0.2107887955,0.1986730225,0.1848307818,0.1692798059,0.1518996282,0.1324319622,0.1105158856,0.08572073769,0.05756792376,0.02555623621,-0.01076613434,-0.05151343661,-0.09681649624,-0.1466441036,-0.2003530583,-0.2565207035,-0.3123581664,-0.3627016391,-0.3991543514,-0.4089119091,-0.3748287658,-0.2784649763,-0.1107600326
0.05177451973,0.1303037792,0.182969469,0.2146709296,0.2309990079,0.2366769326,0.235242179,0.2291431768,0.2199800822,0.2087446763,0.1959787304,0.1819267425,0.1665751905,0.1497920768,0.1313063725,0.1107403925,0.08764411524,0.06150853148,0.03176099306,-0.002254694876,-0.04086533955,-0.08429990212,-0.1329084806,-0.1865060427,-0.2443586739,-0.3045064982,-0.362382265,-0.4097770657,-0.4326601244,-0.4102418678,-0.3164395197,-0.1315401563
0.05796913322,0.1424176252,0.1952759419,0.2242009084,0.2367653974,0.2387492902,0.234151334,0.2255571913,0.2145603611,0.2021155793,0.1886983253,0.1744984391,0.1594160835,0.1434013719,0.1261108976,0.107149291,0.08606786112,0.06236212381,0.03545660871,0.004650400627,-0.0306358816,-0.07077413728,-0.1166287297,-0.1682328426,-0.2255423982,-0.287815438,-0.3515997192,-0.4096443069,-0.4473882178,-0.4408290405,-0.3552589158,-0.1560055705
0.06707630593,0.1579166856,0.2089798573,0.2327965087,0.2397256039,0.2367411342,0.2282143589,0.2167234451,0.2037296906,0.1900411901,0.1760324355,0.1619013635,0.1474555924,0.1324821791,0.1166400357,0.09953987613,0.08074521026,0.05976772377,0.03605392392,0.008949195425,-0.0222369424,-0.05801501138,-0.09906177509,-0.1460953217,-0.1999500291,-0.2617185478,-0.328823718,-0.3959751181,-0.4493655901,-0.4628799982,-0.3928866516,-0.1850297124
0.08109736872,0.1777919272,0.2235473497,0.2390199677,0.238110288,0.2288868988,0.2158255619,0.2012230219,0.1862102459,0.1716193603,0.1575497419,0.1438934374,0.1303909784,0.1167690884,0.1026815284,0.08774930054,0.07156159513,0.05366793923,0.03356423461,0.01066139757,-0.01574460886,-0.04624544585,-0.08151006501,-0.122454954,-0.1703223084,-0.2266942662,-0.2922644993,-0.3658192658,-0.4341301539,-0.4712589299,-0.4257938017,-0.2195126449
0.1031422833,0.2022135285,0.2367634449,0.2397849088,0.2288351674,0.2124662883,0.1946551738,0.1771776269,0.1610641232,0.1463453511,0.1328050571,0.1201652378,0.108090423,0.09625292576,0.08430592844,0.07189378678,0.05864727867,0.0441731659,0.0280397585,0.009748740523,-0.01130890379,-0.03568556818,-0.06401331374,-0.09731394454,-0.1371213345,-0.1855930767,-0.2449500607,-0.3166442408,-0.3961999431,-0.4589308547,-0.4479674485,-0.2597072244
0.137472989,0.2285481048,0.2430322633,0.2294388284,0.2070568403,0.1835190699,0.1621844628,0.1436479387,0.1277270282,0.1139598454,0.1018689489,0.09102165922,0.08101928973,0.07150817952,0.0621580921,0.05265448146,0.04268775306,0.0319409139,0.02007515464,0.00670524914,-0.008602016039,-0.02627440664,-0.04687759291,-0.071376432,-0.1013162988,-0.139086829,-0.187996449,-0.2519803426,-0.3322644704,-0.4165322645,-0.4498230196,-0.3044109043
0.1896309147,0.2469831887,0.2294580365,0.1971924521,0.165316042,0.1386894223,0.1173761523,0.100364364,0.08667777542,0.07547872583,0.06610706722,0.05804909385,0.05089524064,0.04431454462,0.0380267401,0.03178470019,0.02536021955,0.01853164911,0.01107087984,0.002721994199,-0.00673046101,-0.01754917814,-0.03019043584,-0.04540378042,-0.06445497046,-0.08949106619,-0.1240201638,-0.1734070761,-0.243836931,-0.3349645453,-0.4153160551,-0.3468228873
0.2487953052,0.2295011329,0.1709405157,0.1289036886,0.09788035559,0.07560854033,0.05977192563,0.04832054438,0.03984251997,0.03339103702,0.02832494667,0.02420269276,0.02071133319,0.01762244372,0.01476114912,0.01198661251,0.009178683255,0.006227634187,0.003026515278,-0.0005107897078,-0.004429903045,-0.008869677816,-0.01408710408,-0.02047372888,-0.02874467828,-0.04027269744,-0.05770004927,-0.0860174518,-0.1336010797,-0.2103488731,-0.3149538982,-0.3448485021
0.1542276401,0.1191412032,0.07642735571,0.04979138062,0.03270548416,0.02180777181,0.01494561044,0.01058769585,0.007762836243,0.005879045146,0.004575135844,0.003629065599,0.002902230229,0.002306180925,0.001782236587,0.001289396009,0.0007969260867,0.0002790884469,-0.0002874264535,-0.0008974671418,-0.00154525702,-0.002271977987,-0.003138926058,-0.004232262096,-0.005731149758,-0.008036310677,-0.01205319608,-0.01981979791,-0.0356344437,-0.06746215575,-0.1261660261,-0.1756867354
